timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-11 16:13:53.93,open,0,3,2,-5,-6,-6,-9,-7,-5,0,-6,-6,-6,-7,-13,-11,-5,-7,-9,-17,-17,-15,-11,-12,-8,-9,-17,-21,-16,-20,-16,-10,0,-10,-15,-14,-10,-13,-13,-11,-6,-5,-14,-13,-12,-15,-13,-5
2025-04-11 16:13:53.94,open,3,3,2,-2,-8,-6,-5,-6,-3,-4,-4,-7,-11,-8,-15,-16,-7,-7,-10,-19,-18,-17,-15,-13,-7,-14,-20,-25,-20,-21,-17,-15,-4,-10,-16,-18,-13,-14,-12,-14,-9,-8,-14,-13,-17,-15,-14,-9
2025-04-11 16:13:53.95,open,-1,-4,-6,-6,-13,-8,-8,-9,-7,-5,-6,-7,-9,-10,-15,-16,-7,-7,-13,-18,-17,-15,-15,-14,-8,-11,-20,-25,-19,-22,-20,-14,-4,-15,-16,-15,-16,-20,-14,-15,-11,-8,-18,-17,-18,-17,-15,-10
2025-04-11 16:13:53.96,open,3,2,3,-2,-10,-5,-7,-6,-3,-2,-7,-6,-7,-11,-12,-13,-7,-8,-10,-17,-18,-16,-13,-10,-6,-12,-19,-23,-17,-20,-17,-11,-1,-9,-16,-14,-11,-17,-14,-13,-6,-6,-14,-13,-15,-12,-13,-8
2025-04-11 16:13:53.97,open,-1,0,0,-2,-7,-6,-7,-9,-4,-4,-6,-8,-11,-9,-15,-18,-5,-7,-14,-16,-18,-19,-15,-16,-10,-12,-20,-25,-20,-24,-17,-13,-5,-12,-15,-16,-14,-17,-17,-12,-6,-11,-14,-14,-15,-16,-15,-7
2025-04-11 16:13:53.98,open,-6,-4,-3,-6,-9,-7,-11,-7,-5,-4,-9,-5,-9,-10,-17,-18,-8,-8,-11,-18,-18,-19,-18,-15,-10,-16,-22,-28,-22,-22,-19,-17,-6,-13,-20,-15,-14,-18,-16,-16,-9,-11,-16,-15,-16,-18,-17,-8
2025-04-11 16:13:53.99,open,2,3,-1,-2,-10,-6,-6,-8,-5,-2,-6,-7,-11,-9,-13,-15,-6,-8,-11,-16,-17,-19,-16,-14,-6,-14,-20,-25,-21,-20,-19,-15,-5,-10,-14,-16,-13,-17,-16,-12,-7,-6,-18,-14,-13,-17,-15,-6
2025-04-11 16:13:54.01,open,-1,-2,-1,-6,-13,-6,-7,-6,-2,-2,-8,-6,-11,-9,-14,-17,-8,-7,-12,-20,-16,-17,-17,-14,-8,-14,-20,-25,-15,-20,-17,-12,-3,-9,-14,-13,-12,-16,-15,-10,-4,-7,-14,-14,-15,-14,-12,-6
2025-04-11 16:13:54.02,open,-2,1,4,-3,-7,-9,-5,-9,-3,-2,-6,-5,-11,-9,-14,-15,-6,-12,-13,-19,-21,-20,-16,-18,-10,-15,-23,-28,-21,-24,-21,-17,-5,-14,-17,-18,-17,-22,-18,-18,-10,-10,-18,-18,-20,-18,-16,-9
2025-04-11 16:13:54.03,open,1,-2,2,-5,-11,-5,-9,-6,-5,-2,-6,-8,-11,-12,-12,-16,-7,-7,-11,-19,-19,-15,-15,-16,-10,-12,-17,-24,-19,-24,-17,-14,-6,-9,-16,-14,-14,-17,-14,-12,-6,-10,-18,-14,-15,-18,-16,-10
2025-04-11 16:13:54.04,open,5,8,5,-2,-6,-5,-6,-6,-4,-1,-5,-6,-11,-9,-13,-16,-5,-8,-10,-19,-17,-16,-15,-15,-6,-11,-20,-26,-19,-20,-20,-13,-4,-11,-17,-18,-16,-14,-17,-11,-6,-10,-16,-12,-16,-15,-14,-5
2025-04-11 16:13:54.05,open,-8,-2,-3,-10,-12,-7,-9,-8,-3,-1,-6,-9,-10,-10,-16,-15,-6,-10,-13,-20,-21,-16,-17,-16,-10,-16,-20,-28,-24,-21,-20,-17,-8,-15,-17,-18,-17,-18,-16,-17,-10,-13,-18,-14,-20,-18,-18,-8
2025-04-11 16:13:54.06,open,1,0,-3,-5,-10,-9,-9,-8,-6,-2,-7,-8,-8,-10,-15,-16,-8,-7,-12,-20,-16,-17,-17,-13,-7,-14,-21,-27,-23,-21,-18,-16,-5,-13,-19,-18,-12,-17,-16,-17,-7,-8,-17,-17,-19,-16,-15,-10
2025-04-11 16:13:54.07,open,0,0,-1,-5,-12,-7,-7,-8,-6,-1,-5,-7,-13,-8,-15,-16,-6,-7,-10,-19,-19,-17,-16,-14,-8,-14,-18,-25,-19,-19,-17,-14,-4,-13,-15,-17,-13,-17,-14,-13,-6,-8,-18,-14,-15,-14,-14,-10
2025-04-11 16:13:54.09,open,-5,-6,-3,-9,-14,-9,-7,-10,-5,-1,-7,-9,-14,-9,-17,-17,-5,-11,-15,-20,-19,-19,-17,-16,-11,-18,-20,-28,-21,-24,-22,-16,-4,-15,-22,-17,-16,-20,-18,-18,-7,-10,-19,-19,-16,-17,-18,-10
2025-04-11 16:13:54.10,open,1,-3,-1,-7,-13,-9,-8,-10,-2,-3,-7,-6,-13,-9,-14,-18,-7,-11,-11,-21,-22,-17,-16,-13,-8,-16,-23,-25,-19,-25,-21,-16,-5,-14,-20,-17,-14,-20,-18,-13,-9,-12,-21,-18,-16,-19,-20,-10
2025-04-11 16:13:54.11,open,2,1,4,-8,-8,-8,-9,-9,-5,-3,-7,-8,-11,-9,-16,-13,-6,-11,-9,-19,-18,-17,-17,-12,-7,-15,-23,-27,-19,-22,-21,-13,-3,-13,-17,-13,-10,-16,-16,-10,-5,-7,-16,-15,-17,-14,-13,-6
2025-04-11 16:13:54.12,open,-6,0,-3,-9,-12,-9,-10,-10,-4,-3,-6,-8,-15,-10,-16,-15,-6,-12,-14,-19,-18,-16,-17,-16,-12,-15,-21,-29,-23,-24,-18,-17,-6,-16,-21,-19,-16,-17,-17,-16,-11,-10,-19,-17,-18,-19,-16,-9
2025-04-11 16:13:54.13,open,0,3,-1,-8,-11,-7,-9,-7,-3,-7,-6,-6,-11,-12,-17,-19,-8,-13,-16,-19,-21,-20,-19,-17,-10,-18,-25,-26,-21,-26,-21,-18,-8,-16,-19,-20,-18,-18,-16,-17,-10,-11,-19,-18,-20,-20,-19,-8
2025-04-11 16:13:54.14,open,2,4,7,-1,-9,-5,-9,-5,-5,-5,-4,-7,-13,-7,-16,-17,-3,-11,-13,-19,-20,-16,-16,-13,-8,-16,-22,-25,-17,-21,-20,-16,-4,-10,-17,-19,-16,-16,-16,-14,-9,-6,-18,-14,-17,-17,-15,-10
2025-04-11 16:13:54.15,open,-1,-4,-5,-6,-13,-9,-11,-8,-6,-7,-6,-8,-14,-10,-15,-18,-7,-11,-13,-18,-19,-18,-16,-20,-12,-16,-22,-27,-22,-26,-20,-17,-6,-13,-19,-19,-16,-22,-16,-15,-11,-8,-19,-20,-20,-17,-17,-10
2025-04-11 16:13:54.16,open,-5,-5,-3,-13,-15,-9,-11,-8,-6,-6,-7,-8,-13,-12,-15,-20,-8,-11,-12,-21,-22,-20,-20,-17,-11,-19,-25,-26,-21,-25,-21,-18,-7,-14,-21,-21,-19,-20,-18,-19,-11,-11,-21,-20,-22,-21,-18,-7
2025-04-11 16:13:54.18,open,5,8,5,-2,-8,-4,-10,-7,-6,-1,-5,-7,-14,-9,-16,-16,-6,-11,-14,-16,-18,-17,-18,-18,-7,-13,-20,-25,-21,-22,-18,-14,-5,-13,-16,-15,-13,-18,-14,-12,-7,-7,-19,-13,-16,-16,-18,-10
2025-04-11 16:13:54.19,open,-3,3,-1,-7,-11,-9,-7,-9,-3,-2,-7,-9,-10,-11,-15,-19,-8,-10,-10,-20,-20,-17,-16,-20,-12,-16,-21,-27,-24,-21,-20,-17,-4,-13,-20,-21,-18,-17,-17,-15,-11,-8,-19,-15,-18,-20,-20,-10
2025-04-11 16:13:54.20,open,-6,-4,-9,-9,-12,-11,-11,-10,-4,-4,-9,-7,-14,-10,-16,-19,-6,-12,-13,-20,-23,-17,-19,-20,-10,-15,-22,-30,-25,-25,-22,-17,-4,-15,-21,-20,-13,-20,-17,-17,-7,-10,-21,-20,-19,-20,-18,-10
