timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 15:59:01.13,open,-10,-12,-10,-22,-7,-17,-16,-12,-13,-13,-12,-13,-17,-7,-20,-5,-12,-14,-15,-16,-7,-5,-15,-15,-9,-1,-11,-12,-5,-1,-15,1,-11,-8,-6,-3,-3,-7,-6,-7,-7,-3,-8,-4,-1,1,-3,-1
2025-04-16 15:59:01.14,open,-8,-11,-12,-17,-11,-14,-16,-8,-16,-11,-12,-17,-13,-10,-18,-6,-9,-17,-16,-13,-12,-6,-12,-16,-7,-1,-13,-11,-8,-3,-12,-1,-7,-10,-7,0,-6,-7,-4,-8,-4,-4,-10,-1,-3,0,-1,-1
2025-04-16 15:59:01.15,open,-4,-13,-7,-22,-10,-12,-19,-11,-17,-8,-15,-13,-16,-11,-16,-2,-11,-18,-13,-14,-13,-5,-12,-16,-5,-1,-13,-11,-6,-4,-11,-2,-7,-10,-6,-4,-4,-7,-5,-9,-6,-4,-10,-2,-1,0,1,-2
2025-04-16 15:59:01.16,open,-9,-13,-13,-20,-12,-14,-16,-9,-15,-11,-12,-16,-13,-10,-18,-6,-9,-15,-18,-15,-11,-7,-13,-16,-7,-1,-12,-12,-6,-4,-13,0,-9,-8,-6,-3,-4,-6,-8,-6,-8,-4,-8,-5,-4,2,-1,-1
2025-04-16 15:59:01.18,open,-8,-18,-13,-19,-13,-13,-17,-9,-16,-10,-14,-14,-14,-11,-17,-4,-9,-17,-16,-13,-12,-6,-12,-16,-8,-1,-13,-11,-8,-4,-12,-2,-7,-11,-7,0,-6,-6,-6,-9,-6,-3,-10,-2,-3,0,0,-1
2025-04-16 15:59:01.19,open,-9,-12,-12,-18,-9,-15,-15,-9,-14,-12,-11,-16,-13,-10,-19,-6,-9,-16,-16,-14,-11,-6,-15,-16,-9,0,-13,-12,-5,-4,-12,-1,-8,-10,-7,0,-6,-7,-5,-10,-4,-6,-9,-2,-3,0,1,-1
2025-04-16 15:59:01.20,open,-6,-17,-9,-24,-9,-14,-20,-12,-14,-12,-17,-11,-17,-11,-16,-3,-10,-17,-16,-13,-12,-6,-14,-17,-8,0,-12,-12,-5,-4,-13,0,-9,-9,-6,-3,-3,-6,-7,-7,-7,-3,-8,-5,-1,1,-3,-1
2025-04-16 15:59:01.21,open,-4,-15,-9,-20,-10,-13,-19,-11,-16,-10,-17,-12,-17,-8,-18,-3,-12,-18,-12,-16,-14,-3,-13,-13,-7,-2,-11,-12,-9,0,-13,0,-9,-12,-5,-2,-7,-6,-5,-7,-4,-7,-10,-2,-4,2,0,-2
2025-04-16 15:59:01.22,open,-6,-15,-9,-21,-8,-15,-19,-10,-16,-8,-16,-13,-14,-10,-17,-4,-9,-18,-15,-14,-13,-7,-12,-16,-8,-1,-13,-11,-6,-4,-12,-1,-10,-10,-7,-2,-4,-7,-7,-10,-8,-3,-10,-5,-3,1,-4,0
2025-04-16 15:59:01.23,open,-5,-15,-11,-20,-13,-12,-18,-10,-17,-10,-16,-12,-15,-11,-16,-3,-11,-18,-14,-15,-14,-5,-14,-14,-6,-2,-12,-12,-9,-1,-13,0,-8,-13,-5,-3,-9,-5,-5,-5,-5,-8,-7,-3,-5,2,0,-1
