timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:40:56.82,open,-1,0,-3,-3,0,1,-3,0,0,-3,-2,-3,0,0,-1,-2,-2,-1,-1,-1,-2,0,-1,-1,0,-1,-2,-3,-2,-4,0,-3,0,0,1,2,1,2,2,3,3,3,2,0,1,2,1,-3
2025-05-20 16:40:56.83,open,2,4,2,0,1,4,0,1,2,0,2,3,2,5,5,4,5,4,4,3,2,4,3,4,5,4,5,5,7,6,9,11,8,10,10,11,12,12,14,13,16,14,22,10,10,10,8,4
2025-05-20 16:40:56.84,open,0,-1,1,1,1,2,-2,1,0,-2,0,0,0,1,2,1,0,1,2,1,-1,1,0,1,1,0,0,1,2,1,2,2,3,3,5,7,5,5,5,8,9,9,15,7,9,10,8,-1
2025-05-20 16:40:56.85,open,-1,-1,-2,-1,0,1,-3,0,-1,-4,-2,-3,-5,-2,-3,-3,-2,-3,-2,-3,-5,-3,-3,-3,0,0,0,0,1,0,2,1,1,3,1,1,0,0,1,2,1,1,0,-1,0,-1,-2,-3
2025-05-20 16:40:56.86,open,5,4,3,2,2,6,3,4,2,0,4,6,3,4,5,2,3,3,2,2,1,2,1,1,1,1,0,1,3,1,5,4,4,6,6,7,7,7,9,9,9,9,16,6,8,7,7,4
2025-05-20 16:40:56.87,open,1,2,0,0,-2,3,-1,-1,0,-1,1,1,1,1,3,3,4,4,4,3,1,4,2,2,2,2,2,1,3,2,6,7,6,7,6,8,8,10,10,10,10,12,19,10,11,10,9,0
2025-05-20 16:40:56.88,open,-2,3,0,-1,-1,2,-2,-2,-1,-3,-2,-2,-4,-3,-3,-3,-1,-1,-1,-2,-3,-1,-2,-4,-2,-4,-6,-8,-5,-7,-4,-8,-6,-6,-6,-4,-4,-3,-1,-3,-3,-3,-1,0,0,0,-1,0
2025-05-20 16:40:56.90,open,0,-1,-2,-1,1,3,0,0,0,0,1,2,1,1,4,1,2,1,2,1,-1,2,1,1,1,1,-1,0,1,0,3,4,4,4,4,7,7,6,9,7,8,7,14,5,7,6,6,0
2025-05-20 16:40:56.91,open,3,5,2,1,3,4,2,2,2,1,3,3,2,5,5,3,3,3,4,3,1,3,2,0,3,3,1,1,3,1,4,4,3,5,5,7,9,8,7,10,10,12,18,7,9,9,7,1
2025-05-20 16:40:56.92,open,-6,-1,-3,-3,-4,1,-4,-3,-1,-5,-4,-4,-5,-1,-2,-3,-2,-1,-1,-1,-2,0,-1,-1,-1,-2,-2,-3,-2,-4,0,-3,-2,2,0,2,1,1,1,1,1,1,1,0,0,-1,-2,-3
