timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 15:55:26.07,open,-2,-11,-4,-15,-2,-12,-16,-5,-9,-10,-17,-18,-11,-14,-17,0,-6,-25,-35,-26,-14,-16,-17,-41,-8,-3,-31,-20,-13,-14,-13,-3,-2,-24,-30,-28,-10,-30,-19,-31,0,-6,-21,-23,-9,-14,-17,1
2025-04-16 15:55:26.08,open,-2,-11,-6,-16,-1,-14,-15,-6,-6,-12,-17,-19,-12,-12,-20,-1,-9,-25,-31,-29,-15,-14,-17,-42,-8,-5,-31,-19,-13,-14,-15,1,-6,-22,-27,-32,-10,-28,-20,-28,0,-9,-19,-21,-13,-13,-16,1
2025-04-16 15:55:26.10,open,0,-10,-5,-15,-3,-14,-15,-5,-8,-10,-17,-17,-10,-14,-17,-2,-6,-26,-33,-27,-16,-16,-14,-44,-6,0,-35,-16,-12,-18,-11,-3,-3,-23,-31,-29,-10,-31,-17,-31,1,-8,-21,-20,-9,-17,-16,0
2025-04-16 15:55:26.11,open,-2,-12,-7,-18,-2,-14,-15,-6,-6,-12,-17,-17,-11,-12,-19,2,-9,-25,-31,-27,-16,-14,-15,-40,-6,-2,-31,-19,-14,-14,-15,0,-5,-24,-28,-30,-11,-27,-19,-25,1,-10,-18,-20,-13,-12,-15,1
2025-04-16 15:55:26.12,open,-3,-11,-6,-17,-1,-15,-14,-7,-5,-12,-16,-19,-12,-11,-19,0,-8,-26,-30,-27,-16,-14,-13,-43,-5,-2,-34,-16,-12,-17,-11,-3,-3,-23,-31,-28,-10,-30,-17,-31,3,-8,-21,-17,-10,-15,-13,0
2025-04-16 15:55:26.13,open,-5,-6,-7,-14,-1,-15,-11,-3,-5,-12,-14,-21,-7,-14,-17,-2,-6,-24,-35,-25,-14,-17,-15,-42,-7,-1,-33,-18,-9,-16,-13,1,-6,-20,-29,-32,-8,-30,-21,-29,0,-7,-19,-23,-9,-13,-16,1
2025-04-16 15:55:26.14,open,-3,-10,-4,-15,-2,-12,-14,-4,-8,-10,-17,-17,-10,-12,-17,1,-7,-26,-30,-26,-16,-14,-14,-43,-4,-1,-33,-16,-12,-17,-11,-1,-3,-23,-28,-29,-11,-29,-17,-28,2,-10,-20,-19,-13,-14,-12,1
2025-04-16 15:55:26.15,open,-4,-7,-10,-14,-2,-15,-11,-3,-6,-13,-14,-20,-12,-12,-19,-1,-9,-22,-32,-28,-15,-12,-16,-39,-8,-4,-32,-17,-13,-14,-12,-1,-3,-24,-29,-30,-11,-27,-18,-27,2,-9,-20,-19,-13,-12,-13,1
2025-04-16 15:55:26.16,open,-4,-6,-8,-11,-4,-13,-11,-1,-7,-12,-12,-20,-8,-13,-19,-2,-6,-23,-34,-24,-12,-17,-14,-42,-8,0,-33,-18,-9,-17,-12,-1,-5,-19,-30,-30,-6,-29,-20,-28,-1,-6,-18,-23,-10,-13,-16,1
2025-04-16 15:55:26.18,open,-4,-7,-9,-12,-4,-13,-13,-2,-8,-10,-15,-19,-8,-15,-15,-1,-4,-24,-33,-24,-15,-16,-13,-41,-5,-2,-33,-16,-12,-16,-10,-3,-2,-23,-30,-29,-10,-28,-16,-30,1,-8,-21,-20,-9,-14,-17,1
2025-04-16 15:55:26.19,o,-3,-9,-4,-17,0,-13,-14,-5,-4,-12,-16,-18,-11,-11,-19,1,-8,-25,-30,-27,-15,-13,-15,-40,-5,-2,-33,-16,-12,-17,-13,-1,-5,-19,-30,-31,-8,-28,-20,-27,1,-10,-17,-21,-11,-13,-13,1
2025-04-16 15:55:26.20,o,-4,-7,-7,-16,0,-14,-13,-6,-4,-12,-16,-18,-11,-11,-19,0,-7,-25,-30,-26,-16,-13,-14,-42,-5,0,-34,-16,-12,-17,-11,-1,-4,-20,-31,-29,-8,-29,-20,-29,0,-5,-20,-23,-9,-13,-16,1
2025-04-16 15:55:26.21,o,-2,-5,-8,-11,-3,-12,-12,-1,-6,-12,-12,-21,-9,-13,-19,-1,-8,-22,-32,-28,-12,-14,-16,-40,-7,-3,-31,-19,-12,-13,-13,1,-6,-22,-28,-32,-11,-26,-19,-25,1,-10,-19,-20,-11,-14,-12,0
2025-04-16 15:55:26.22,o,-5,-8,-8,-15,0,-14,-11,-5,-4,-12,-16,-17,-11,-11,-18,0,-8,-24,-30,-27,-15,-11,-14,-36,-6,-3,-30,-18,-13,-14,-12,0,-5,-23,-29,-30,-11,-27,-19,-27,2,-9,-21,-18,-10,-16,-14,1
2025-04-16 15:55:26.23,o,-4,-7,-7,-15,-1,-15,-11,-5,-4,-12,-13,-20,-8,-12,-18,-2,-7,-22,-32,-27,-12,-14,-15,-41,-9,-1,-32,-19,-12,-14,-15,0,-6,-20,-29,-30,-11,-27,-19,-27,2,-9,-21,-18,-11,-15,-12,1
2025-04-16 15:55:26.24,o,-4,-8,-6,-16,0,-14,-12,-5,-4,-12,-14,-17,-11,-11,-17,0,-6,-25,-31,-25,-15,-14,-12,-41,-7,0,-34,-17,-10,-17,-10,-1,-3,-20,-31,-28,-6,-30,-18,-29,-1,-5,-20,-20,-8,-15,-16,1
2025-04-16 15:55:26.26,o,1,-9,-3,-13,-1,-12,-13,-4,-6,-9,-16,-16,-10,-13,-15,0,-6,-24,-33,-23,-14,-15,-14,-40,-7,0,-33,-17,-10,-17,-14,0,-6,-19,-29,-30,-8,-29,-18,-29,0,-5,-20,-23,-8,-14,-16,1
2025-04-16 15:55:26.27,o,-4,-10,-9,-15,-4,-13,-11,-3,-6,-11,-14,-20,-10,-10,-19,-2,-7,-22,-33,-27,-14,-13,-16,-37,-8,-3,-30,-19,-11,-15,-14,0,-5,-20,-29,-31,-8,-28,-20,-27,-1,-5,-18,-22,-11,-11,-14,0
2025-04-16 15:55:26.28,o,-3,-8,-4,-16,0,-13,-13,-5,-4,-10,-16,-16,-9,-12,-16,0,-6,-25,-30,-24,-15,-15,-13,-41,-8,-1,-32,-18,-9,-16,-12,0,-5,-19,-30,-30,-6,-29,-20,-27,0,-6,-18,-22,-11,-14,-16,1
2025-04-16 15:55:26.29,o,-3,-7,-1,-14,1,-13,-12,-4,-4,-11,-16,-17,-11,-11,-18,0,-9,-24,-30,-28,-14,-14,-15,-37,-7,-3,-30,-19,-12,-13,-14,0,-5,-20,-27,-32,-11,-27,-19,-26,1,-9,-17,-21,-13,-12,-14,1
2025-04-16 15:55:26.30,o,0,-7,-1,-12,0,-11,-12,-5,-4,-9,-15,-17,-8,-13,-14,1,-4,-25,-34,-24,-12,-15,-13,-41,-7,-2,-31,-19,-9,-15,-14,0,-4,-22,-27,-31,-11,-25,-18,-25,1,-8,-18,-21,-13,-12,-14,1
2025-04-16 15:55:26.31,o,-3,-7,-9,-12,-4,-12,-12,-2,-8,-10,-14,-20,-7,-14,-15,0,-5,-24,-33,-25,-12,-15,-15,-41,-8,-5,-30,-19,-11,-15,-13,1,-6,-19,-29,-31,-8,-28,-20,-27,0,-8,-17,-21,-13,-12,-16,0
2025-04-16 15:55:26.32,o,-4,-7,-8,-11,-3,-11,-11,-1,-6,-10,-15,-20,-7,-12,-18,-1,-6,-22,-31,-27,-12,-13,-15,-38,-7,-3,-30,-19,-11,-13,-12,1,-5,-23,-28,-31,-11,-26,-19,-24,1,-9,-17,-19,-11,-15,-13,0
2025-04-16 15:55:26.34,o,-6,-7,-11,-11,-3,-14,-10,-3,-4,-12,-12,-19,-10,-11,-18,-1,-8,-22,-32,-27,-12,-12,-15,-37,-7,-5,-30,-19,-12,-14,-10,-3,-1,-23,-29,-29,-9,-30,-16,-30,1,-5,-20,-20,-9,-17,-16,1
2025-04-16 15:55:26.35,o,-5,-4,-8,-12,-1,-15,-10,-4,-5,-12,-12,-20,-9,-11,-17,2,-8,-24,-30,-27,-14,-11,-14,-36,-7,-3,-30,-18,-12,-13,-12,0,-4,-22,-28,-30,-11,-27,-18,-24,2,-9,-17,-18,-11,-14,-13,1
2025-04-16 15:55:26.36,o,-4,-7,-9,-12,-4,-11,-10,-1,-4,-11,-12,-19,-9,-12,-17,1,-8,-23,-30,-27,-13,-12,-12,-36,-5,-2,-31,-16,-12,-16,-10,-1,-1,-22,-30,-29,-8,-29,-16,-29,3,-6,-19,-21,-10,-15,-17,1
2025-04-16 15:55:26.37,o,-4,-6,-9,-11,-1,-14,-10,-1,-6,-12,-12,-20,-7,-13,-17,-2,-5,-21,-32,-27,-12,-14,-15,-38,-6,-3,-30,-19,-12,-13,-12,0,-4,-22,-27,-29,-11,-25,-18,-27,3,-8,-20,-18,-11,-15,-15,1
2025-04-16 15:55:26.38,o,-3,-7,-11,-14,-2,-14,-10,-4,-4,-11,-14,-18,-9,-11,-17,-1,-8,-21,-32,-26,-12,-14,-14,-37,-7,-3,-31,-18,-12,-13,-12,2,-3,-22,-27,-27,-10,-29,-16,-28,3,-8,-20,-19,-10,-16,-14,0
2025-04-16 15:55:26.39,o,-5,-5,-9,-12,-2,-13,-10,0,-5,-11,-12,-20,-8,-10,-17,1,-8,-22,-30,-26,-15,-11,-14,-35,-5,-3,-31,-17,-13,-13,-10,-1,-4,-22,-27,-29,-10,-27,-16,-28,1,-5,-21,-19,-9,-15,-14,0
2025-04-16 15:55:26.40,o,-4,-6,-7,-13,0,-14,-9,-3,-4,-11,-15,-19,-10,-10,-17,0,-7,-24,-29,-27,-15,-11,-13,-39,-5,-1,-32,-14,-12,-16,-9,-3,-1,-20,-30,-27,-8,-29,-15,-28,2,-6,-20,-18,-10,-15,-13,1
2025-04-16 15:55:26.42,o,-6,-5,-7,-13,-1,-14,-10,-3,-3,-12,-13,-19,-9,-12,-17,-1,-7,-22,-32,-25,-14,-12,-14,-36,-6,-3,-30,-17,-12,-14,-11,-1,-3,-22,-31,-28,-10,-29,-16,-27,3,-7,-21,-18,-11,-15,-14,1
2025-04-16 15:55:26.43,o,-4,-6,-7,-15,-1,-15,-10,-4,-5,-11,-16,-17,-10,-10,-17,2,-8,-23,-29,-26,-15,-10,-13,-36,-6,-3,-29,-18,-12,-13,-12,0,-5,-21,-29,-30,-11,-26,-16,-25,3,-8,-20,-19,-10,-15,-12,2
2025-04-16 15:55:26.44,o,-5,-6,-7,-12,-1,-14,-9,-2,-4,-11,-12,-20,-8,-10,-18,0,-7,-21,-31,-27,-11,-13,-14,-37,-7,-3,-31,-18,-12,-13,-12,1,-4,-22,-28,-31,-10,-26,-19,-24,0,-8,-17,-21,-13,-13,-14,1
2025-04-16 15:55:26.45,o,-6,-5,-8,-12,0,-14,-10,-3,-4,-12,-12,-21,-8,-12,-18,-1,-8,-23,-31,-27,-15,-11,-13,-37,-5,-2,-31,-15,-12,-16,-9,-2,-2,-22,-30,-28,-9,-30,-16,-30,2,-5,-20,-19,-9,-15,-16,2
2025-04-16 15:55:26.46,o,-3,-7,-9,-13,-4,-12,-13,-2,-6,-9,-15,-20,-6,-13,-15,0,-4,-23,-33,-25,-14,-15,-12,-41,-5,-1,-34,-16,-9,-16,-9,-2,-2,-20,-30,-29,-9,-31,-18,-29,0,-8,-16,-23,-10,-13,-17,1
2025-04-16 15:55:26.47,o,-6,-8,-9,-14,-3,-14,-11,-2,-5,-13,-14,-20,-8,-11,-18,0,-8,-23,-31,-28,-14,-11,-15,-39,-5,-1,-31,-18,-13,-13,-11,0,-4,-23,-28,-30,-11,-27,-19,-24,0,-9,-17,-21,-13,-13,-16,1
2025-04-16 15:55:26.48,o,-2,-9,-4,-15,-1,-11,-12,-4,-6,-9,-17,-17,-9,-12,-15,0,-4,-25,-32,-18,-12,-15,-12,-41,-6,0,-33,-16,-9,-17,-14,0,-5,-18,-30,-31,-7,-30,-19,-29,1,-5,-20,-21,-9,-14,-16,1
2025-04-16 15:55:26.50,o,-6,-6,-8,-14,-1,-14,-10,-3,-5,-12,-12,-22,-7,-13,-16,-2,-4,-24,-33,-24,-14,-15,-13,-41,-7,0,-34,-18,-9,-17,-12,0,-4,-19,-30,-33,-8,-30,-20,-28,-1,-5,-18,-23,-9,-15,-17,1
2025-04-16 15:55:26.51,o,-2,-10,-5,-16,-1,-12,-13,-3,-7,-9,-15,-20,-7,-13,-14,-2,-4,-23,-32,-25,-11,-15,-13,-39,-7,-3,-29,-19,-12,-14,-11,0,-4,-23,-28,-28,-11,-28,-17,-27,3,-9,-20,-18,-11,-15,-13,0
2025-04-16 15:55:26.52,o,1,-9,-4,-14,0,-11,-13,-4,-4,-8,-15,-16,-8,-12,-14,1,-5,-23,-27,-22,-15,-14,-14,-42,-6,1,-31,-16,-9,-17,-10,-1,-4,-19,-31,-30,-8,-30,-20,-29,-1,-6,-18,-24,-10,-14,-16,1
2025-04-16 15:55:26.53,o,-3,-5,-5,-14,2,-13,-10,-5,2,-7,-13,-16,-8,-9,-15,0,-6,-18,-24,-23,-14,-10,-14,-37,-6,-3,-26,-18,-13,-15,-10,-1,-4,-24,-29,-31,-11,-31,-17,-29,1,-9,-22,-21,-13,-17,-13,1
2025-04-16 15:55:26.54,o,2,-2,-3,-7,0,-9,-5,0,5,-5,-6,-16,-2,-9,-13,-2,-2,-12,-25,-20,-10,-13,-13,-39,-7,-2,-26,-17,-9,-15,-12,0,-8,-23,-31,-37,-12,-30,-20,-27,-4,-10,-22,-29,-14,-14,-18,1
2025-04-16 15:55:26.55,o,2,5,-3,-4,-1,-5,-6,0,7,1,-1,-13,2,-7,-9,-4,1,-9,-22,-18,-8,-10,-13,-38,-6,-2,-25,-17,-9,-14,-11,-1,-8,-25,-35,-43,-12,-35,-22,-27,-6,-13,-26,-33,-18,-15,-17,1
2025-04-16 15:55:26.56,o,2,9,2,-4,2,-3,-7,0,20,13,2,-6,5,-5,-7,-4,3,-2,-20,-12,-7,-8,-11,-37,-5,-2,-25,-17,-8,-14,-10,0,-9,-28,-38,-48,-14,-36,-22,-25,-6,-17,-30,-37,-20,-19,-18,0
2025-04-16 15:55:26.58,o,-1,16,3,-3,5,-3,-7,-5,32,18,5,1,5,-2,-7,-2,1,0,-15,-13,-8,-5,-9,-37,-3,-3,-23,-16,-11,-14,-7,-4,-8,-33,-43,-50,-17,-40,-19,-28,-5,-19,-37,-40,-21,-25,-16,1
2025-04-16 15:55:26.59,o,5,21,4,5,1,1,-8,-3,36,27,8,4,12,-3,-3,-4,6,2,-16,-9,-6,-7,-6,-41,-2,1,-26,-15,-8,-14,-6,-3,-10,-33,-47,-57,-16,-46,-21,-30,-8,-15,-41,-49,-20,-28,-20,1
2025-04-16 15:55:26.60,o,7,31,7,7,3,-1,-8,-3,43,32,14,7,15,0,-8,-6,3,9,-15,-11,-4,-3,-9,-41,-4,-2,-24,-20,-9,-11,-9,0,-13,-38,-49,-65,-19,-44,-22,-29,-8,-25,-46,-53,-25,-30,-18,1
2025-04-16 15:55:26.61,o,6,42,7,12,4,-1,-7,-4,55,33,19,9,17,-1,-6,-7,6,12,-16,-9,-3,-4,-8,-43,-4,0,-26,-21,-9,-11,-9,0,-14,-36,-53,-71,-20,-45,-22,-31,-8,-27,-52,-61,-27,-33,-20,0
2025-04-16 15:55:26.62,o,8,42,14,15,7,1,-10,-8,64,29,21,16,13,2,-6,-4,5,15,-12,-10,-7,0,-6,-39,-3,-2,-26,-21,-11,-10,-7,0,-13,-41,-56,-75,-20,-44,-23,-31,-8,-29,-56,-66,-29,-35,-19,1
2025-04-16 15:55:26.63,o,6,46,10,23,6,-1,-8,-6,68,37,28,16,17,-1,-6,-6,5,22,-14,-10,-3,-1,-5,-37,-4,-2,-25,-23,-9,-9,-7,0,-14,-40,-60,-78,-18,-40,-21,-29,-9,-31,-58,-69,-28,-30,-18,0
2025-04-16 15:55:26.64,o,8,46,15,25,6,1,-13,-9,70,44,31,25,14,3,-7,-4,5,24,-7,-5,-6,2,-1,-38,1,0,-27,-19,-9,-12,-1,-4,-11,-41,-63,-75,-18,-41,-17,-30,-8,-28,-61,-73,-25,-29,-20,1
2025-04-16 15:55:26.65,o,5,46,13,26,7,-2,-13,-12,79,48,37,28,13,2,-6,-2,7,31,-3,-1,-5,4,0,-32,0,-2,-20,-19,-9,-7,-2,-3,-11,-42,-62,-75,-18,-35,-15,-25,-8,-30,-63,-68,-24,-28,-16,1
2025-04-16 15:55:26.67,o,8,47,19,31,7,-1,-10,-11,93,54,47,33,16,2,-1,0,11,39,2,8,-1,3,5,-28,5,1,-17,-14,-5,-10,4,-3,-8,-37,-61,-73,-13,-31,-15,-21,-9,-28,-62,-69,-22,-24,-13,0
2025-04-16 15:55:26.68,o,11,55,23,41,5,5,-10,-6,97,64,56,36,21,3,2,-2,13,52,11,14,5,6,8,-18,7,2,-9,-10,-4,-10,8,-2,-7,-37,-59,-69,-14,-26,-8,-15,-5,-28,-61,-67,-21,-22,-11,0
2025-04-16 15:55:26.69,o,3,50,19,37,7,0,-8,-9,107,65,60,39,17,7,-1,-1,30,70,17,12,2,10,9,-10,19,1,-3,-13,-6,-8,8,-2,-5,-35,-59,-70,-15,-23,-7,-11,-5,-30,-59,-69,-23,-20,-6,1
2025-04-16 15:55:26.70,o,10,50,24,39,6,3,-11,-8,110,69,58,35,15,5,1,-1,39,77,18,9,1,9,9,-3,24,1,0,-17,-7,-7,8,1,-5,-33,-57,-74,-17,-22,-9,-6,-6,-30,-58,-71,-25,-18,-9,0
2025-04-16 15:55:26.71,o,4,50,20,34,4,1,-12,-8,109,67,56,31,12,0,1,-5,45,78,10,6,-2,8,9,-8,28,2,-6,-19,-8,-13,8,-1,-4,-32,-62,-74,-16,-23,-11,-7,-7,-29,-61,-73,-24,-17,-10,1
2025-04-16 15:55:26.72,o,7,52,15,36,1,0,-12,-6,109,63,50,21,8,2,-4,-8,47,84,5,-1,-2,6,7,-4,26,0,-6,-26,-9,-10,5,0,-3,-34,-60,-77,-18,-22,-9,-6,-7,-30,-62,-73,-23,-19,-6,0
2025-04-16 15:55:26.73,o,10,42,15,31,-4,0,-15,-8,107,60,41,13,5,-3,-3,-9,50,84,-3,-7,-4,3,7,-5,35,3,-14,-28,-8,-14,6,-1,0,-31,-64,-77,-17,-24,-10,-8,-6,-30,-62,-74,-24,-17,-8,0
2025-04-16 15:55:26.75,o,8,45,10,26,-3,-4,-15,-12,110,55,34,7,2,-3,-8,-8,52,86,-6,-10,-4,3,7,-4,40,1,-12,-33,-11,-10,5,0,0,-29,-62,-78,-16,-21,-9,-6,-6,-29,-62,-73,-24,-17,-6,1
2025-04-16 15:55:26.76,o,9,41,10,24,-4,-2,-19,-13,108,57,28,7,-3,-3,-7,-6,53,85,-8,-9,-7,1,8,-6,47,2,-16,-33,-9,-14,6,1,3,-28,-63,-76,-13,-21,-9,-6,-6,-28,-64,-74,-19,-17,-6,0
2025-04-16 15:55:26.77,o,5,44,3,25,-5,-5,-19,-14,108,53,25,-1,-6,-3,-10,-8,53,87,-12,-15,-7,2,5,-4,49,0,-14,-35,-12,-11,4,2,7,-31,-62,-74,-18,-19,-4,-9,-3,-28,-65,-72,-17,-18,-5,0
2025-04-16 15:55:26.78,o,6,37,5,20,-5,-6,-20,-14,107,53,21,-1,-7,-3,-10,-6,55,86,-14,-19,-11,3,5,-4,52,1,-16,-36,-14,-11,6,2,7,-31,-62,-77,-18,-19,-4,-3,-2,-31,-62,-71,-21,-16,-1,-1
2025-04-16 15:55:26.79,o,11,42,8,23,-4,-3,-21,-13,107,55,17,-3,-8,-5,-9,-6,57,84,-18,-21,-13,1,3,-9,54,-1,-18,-39,-15,-11,3,-1,8,-30,-66,-76,-17,-19,-2,-6,-2,-29,-66,-71,-19,-17,-1,1
2025-04-16 15:55:26.80,o,8,43,-1,22,-9,-6,-20,-14,106,52,18,-9,-6,-9,-12,-9,58,87,-23,-20,-12,-3,4,-14,57,2,-23,-38,-14,-16,7,-1,7,-30,-67,-77,-17,-20,-3,-6,-5,-28,-65,-75,-18,-17,-3,0
2025-04-16 15:55:26.81,o,10,40,1,22,-11,-3,-24,-14,104,53,16,-8,-8,-9,-13,-10,61,88,-22,-21,-12,-4,1,-18,56,3,-22,-40,-13,-17,5,1,4,-27,-64,-82,-16,-21,-8,-5,-5,-29,-64,-76,-22,-15,-3,0
2025-04-16 15:55:26.83,o,8,36,2,17,-7,-6,-24,-16,107,52,16,-7,-11,-6,-16,-7,57,90,-19,-23,-12,-1,-3,-17,57,0,-18,-41,-17,-14,3,0,6,-30,-66,-81,-19,-20,-5,-3,-1,-33,-66,-73,-22,-18,-3,1
2025-04-16 15:55:26.84,o,8,34,0,16,-7,-9,-23,-17,108,49,17,-9,-11,-8,-17,-10,58,88,-19,-25,-15,-2,-3,-23,58,0,-20,-42,-19,-15,0,1,4,-32,-67,-84,-20,-21,-9,-4,-2,-32,-68,-74,-23,-19,-2,0
2025-04-16 15:55:26.85,o,8,33,1,17,-8,-5,-26,-16,107,52,13,-8,-11,-10,-15,-8,58,85,-22,-25,-17,-3,-4,-26,57,0,-22,-41,-18,-17,0,-1,5,-33,-70,-85,-21,-23,-8,-5,-4,-34,-66,-77,-25,-17,-4,-1
2025-04-16 15:55:26.86,o,10,41,0,20,-5,-8,-22,-16,109,47,15,-11,-10,-10,-19,-10,57,84,-25,-27,-17,-5,-6,-31,59,1,-27,-42,-17,-19,-2,0,3,-30,-72,-86,-19,-28,-8,-9,-4,-30,-69,-77,-23,-20,-5,0
2025-04-16 15:55:26.87,o,8,30,-2,16,-8,-7,-26,-18,106,46,8,-9,-11,-11,-18,-11,59,82,-30,-25,-18,-8,-6,-34,58,2,-28,-43,-16,-20,-2,-1,4,-31,-73,-87,-19,-28,-10,-7,-5,-30,-66,-81,-23,-18,-6,-1
2025-04-16 15:55:26.88,o,11,34,-4,21,-11,-4,-26,-15,104,47,9,-12,-9,-12,-19,-13,59,82,-32,-25,-16,-9,-5,-34,57,2,-28,-46,-15,-19,-4,0,1,-29,-70,-90,-20,-25,-9,-5,-3,-35,-67,-79,-25,-20,-3,0
2025-04-16 15:55:26.89,o,9,29,-4,17,-9,-7,-27,-19,106,46,7,-9,-12,-11,-17,-9,57,81,-28,-27,-18,-6,-7,-33,58,0,-26,-45,-19,-17,-1,-1,5,-32,-72,-86,-22,-29,-6,-7,-2,-34,-69,-78,-25,-20,-3,0
2025-04-16 15:55:26.91,o,5,33,-6,19,-9,-9,-23,-16,108,42,10,-14,-11,-12,-20,-11,56,85,-29,-29,-16,-7,-8,-35,56,0,-28,-47,-16,-18,-4,1,2,-31,-68,-90,-24,-25,-9,-4,-4,-35,-66,-79,-26,-18,-3,0
2025-04-16 15:55:26.92,o,10,29,-4,20,-9,-5,-26,-17,106,45,7,-11,-11,-13,-17,-10,60,82,-31,-26,-17,-9,-6,-35,57,3,-30,-44,-16,-19,-1,-1,3,-31,-71,-88,-20,-25,-10,-5,-5,-33,-66,-80,-26,-18,-3,1
2025-04-16 15:55:26.93,o,12,33,-5,23,-11,-4,-24,-14,107,42,12,-14,-9,-12,-19,-12,58,85,-31,-28,-14,-6,-8,-33,58,-1,-25,-46,-16,-17,-2,0,4,-33,-68,-90,-22,-23,-9,-2,-2,-34,-67,-78,-25,-19,-1,0
2025-04-16 15:55:26.94,o,8,26,-6,16,-9,-7,-27,-19,106,44,9,-12,-9,-14,-17,-9,60,84,-30,-25,-15,-9,-9,-37,58,0,-25,-46,-17,-17,-3,1,2,-31,-68,-91,-22,-23,-7,-1,-2,-35,-65,-79,-26,-17,-2,0
2025-04-16 15:55:26.95,o,8,28,-7,17,-12,-6,-26,-16,104,42,8,-14,-9,-14,-17,-12,60,84,-32,-25,-16,-9,-8,-39,58,2,-30,-44,-16,-21,0,-1,5,-32,-71,-89,-21,-27,-5,-3,-1,-34,-68,-78,-26,-18,0,-1
2025-04-16 15:55:26.96,o,12,30,-5,22,-10,-5,-26,-15,104,44,7,-12,-10,-13,-18,-9,58,81,-30,-27,-18,-6,-9,-36,60,0,-26,-46,-19,-17,-2,-1,6,-32,-71,-87,-21,-28,-4,-5,-4,-32,-68,-81,-23,-19,-3,1
2025-04-16 15:55:26.97,o,4,28,-7,16,-8,-10,-24,-18,106,39,10,-13,-12,-12,-23,-11,56,85,-31,-29,-16,-9,-11,-38,58,0,-26,-48,-18,-17,-4,-1,5,-33,-71,-88,-22,-27,-4,-4,-4,-31,-69,-80,-24,-20,-1,1
2025-04-16 15:55:26.99,o,5,30,-11,20,-10,-9,-24,-17,105,38,10,-14,-11,-11,-23,-11,56,85,-27,-28,-17,-7,-11,-39,59,0,-26,-46,-17,-17,-5,2,3,-30,-68,-92,-21,-24,-8,-6,-4,-34,-65,-81,-26,-17,-2,0
2025-04-16 15:55:27.00,o,8,27,-6,16,-8,-10,-25,-20,107,38,7,-12,-14,-11,-23,-11,55,84,-30,-29,-17,-7,-12,-39,59,-1,-26,-48,-17,-18,-4,1,3,-32,-70,-89,-23,-25,-4,-4,-1,-33,-69,-77,-25,-19,0,0
2025-04-16 15:55:27.01,o,9,31,-9,23,-10,-6,-23,-15,104,41,9,-13,-9,-14,-18,-12,60,81,-32,-26,-17,-9,-8,-42,62,1,-30,-44,-17,-21,0,-2,7,-32,-71,-87,-21,-25,-3,-1,-1,-34,-68,-77,-25,-19,1,0
2025-04-16 15:55:27.02,o,5,29,-8,20,-9,-10,-23,-18,107,38,10,-12,-9,-13,-22,-12,56,84,-30,-29,-15,-9,-11,-39,58,0,-26,-48,-16,-19,-3,1,4,-32,-68,-91,-24,-23,-5,1,-1,-35,-65,-79,-26,-20,0,0
2025-04-16 15:55:27.03,o,8,25,-7,18,-7,-10,-25,-20,106,39,7,-9,-12,-11,-20,-9,56,81,-31,-25,-17,-9,-7,-41,60,2,-30,-46,-16,-20,-2,0,3,-28,-70,-89,-19,-27,-6,-3,-4,-29,-68,-80,-23,-18,-2,0
2025-04-16 15:55:27.04,o,7,25,-6,21,-7,-7,-26,-19,107,39,7,-8,-12,-10,-20,-9,55,84,-30,-28,-17,-6,-11,-37,58,0,-27,-46,-19,-17,-2,1,3,-31,-67,-92,-22,-23,-7,2,-4,-33,-65,-81,-26,-17,-2,0
2025-04-16 15:55:27.05,o,8,25,-8,21,-11,-6,-27,-16,103,41,8,-7,-11,-14,-18,-9,57,80,-27,-26,-19,-7,-10,-37,60,-1,-27,-46,-19,-16,-3,1,3,-30,-68,-91,-22,-24,-7,2,-3,-33,-64,-81,-26,-16,-2,0
2025-04-16 15:55:27.07,o,8,25,-6,21,-9,-6,-27,-17,103,39,7,-7,-11,-12,-19,-9,56,79,-28,-27,-18,-8,-8,-41,60,1,-28,-44,-19,-16,-2,1,4,-32,-67,-91,-22,-23,-7,1,-4,-33,-64,-81,-24,-17,-2,0
2025-04-16 15:55:27.08,o,8,24,-6,18,-7,-8,-24,-18,106,36,9,-7,-12,-11,-20,-10,54,81,-31,-28,-19,-7,-11,-40,58,-1,-27,-46,-19,-18,-3,1,2,-30,-68,-92,-21,-24,-7,2,-4,-30,-65,-81,-24,-17,-3,0
2025-04-16 15:55:27.09,o,7,24,-5,22,-7,-7,-24,-19,106,38,7,-7,-11,-14,-17,-9,57,78,-30,-25,-18,-10,-12,-42,56,0,-28,-48,-16,-18,-5,1,2,-29,-69,-91,-22,-23,-7,2,-3,-33,-67,-77,-26,-18,0,1
2025-04-16 15:55:27.10,o,8,23,-9,21,-11,-5,-25,-15,103,38,9,-11,-8,-14,-19,-13,56,79,-34,-25,-17,-11,-9,-44,60,1,-32,-46,-16,-21,-3,-1,3,-29,-71,-89,-20,-28,-4,-3,-2,-30,-69,-79,-23,-20,-1,0
