timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-06-06 15:42:26.46,thumb,-19,1,12,9,-2,0,0,-2,-32,-49,31,45,-6,-1,0,2,21,20,11,11,-3,0,-1,-1,9,1,-1,4,1,-1,2,7,1,2,3,1,-2,-1,9,13,0,0,-1,1,-1,0,-1,0
2025-06-06 15:42:26.47,thumb,30,6,31,26,22,8,8,5,-22,-40,41,58,12,4,6,4,27,26,16,15,0,1,0,1,10,2,-2,5,2,-1,4,9,2,3,4,4,-2,2,10,17,0,3,-1,3,-2,4,1,8
2025-06-06 15:42:26.48,thumb,-2,4,17,19,2,1,0,-12,-30,-43,33,55,-2,1,1,7,22,28,13,17,0,4,2,1,12,0,0,5,4,-3,5,13,1,5,4,5,-2,3,9,19,-2,4,-2,3,-1,4,1,-1
2025-06-06 15:42:26.49,thumb,-15,3,19,16,0,0,1,0,-32,-46,32,46,-7,0,1,2,18,20,10,9,-4,1,-1,-1,8,0,-1,2,0,0,1,6,1,2,3,1,-2,-1,8,13,0,1,-1,1,-1,0,1,0
2025-06-06 15:42:26.51,thumb,28,4,29,25,13,3,4,2,-24,-44,40,56,8,2,4,4,26,25,15,15,-1,1,1,0,10,1,-1,5,2,-1,3,9,2,3,4,3,0,1,9,13,0,1,0,2,1,0,3,1
2025-06-06 15:42:26.52,thumb,25,4,27,27,10,5,4,3,-24,-39,38,60,4,5,3,5,26,30,14,19,0,4,1,2,12,1,-1,4,4,-1,6,10,1,3,4,3,0,1,10,18,-1,2,-1,2,1,2,3,3
2025-06-06 15:42:26.54,thumb,-19,0,13,15,-2,1,0,-2,-30,-47,32,47,-6,-1,0,2,21,22,14,13,-1,-1,-1,0,8,2,-1,4,1,-1,3,7,1,2,2,2,-2,-1,9,12,0,0,-1,1,-1,0,2,-1
2025-06-06 15:42:26.55,thumb,21,4,22,24,9,4,1,1,-28,-41,34,56,2,4,1,5,23,27,12,17,-2,2,-2,0,11,0,0,4,2,-3,3,10,0,4,4,5,-4,2,7,13,0,2,-1,1,1,0,3,1
2025-06-06 15:42:26.56,thumb,21,3,25,22,10,3,2,1,-24,-43,38,54,4,2,3,4,26,25,15,15,1,2,1,3,10,1,-1,7,3,0,4,9,0,4,4,4,1,2,10,16,0,2,0,2,3,1,4,2
2025-06-06 15:42:26.57,thumb,-20,2,10,15,-3,1,1,0,-32,-44,28,48,-8,1,0,4,18,23,8,13,-4,1,-4,-1,10,0,0,2,2,-3,3,9,-1,3,2,4,-3,2,7,14,-3,2,-3,2,-1,1,1,0
2025-06-06 15:42:26.58,thumb,20,2,23,20,9,2,1,0,-25,-44,35,51,2,1,1,3,23,24,13,13,-1,1,0,1,9,2,-2,4,1,0,3,7,1,3,4,2,0,-1,9,14,0,1,-1,1,-2,0,-1,1
2025-06-06 15:42:26.59,thumb,21,5,21,24,12,6,4,3,-24,-36,35,55,6,4,5,7,23,28,13,17,-1,4,0,1,11,1,0,4,3,-2,4,12,1,5,4,7,0,6,9,18,-3,5,0,5,2,5,3,2
2025-06-06 15:42:26.60,thumb,-19,1,9,14,-3,2,-1,-3,-27,-41,30,46,-5,1,0,3,21,23,11,14,-1,1,0,1,9,1,-2,4,2,-1,3,5,1,3,3,2,-2,0,8,15,-1,2,-3,3,-1,3,-1,0
2025-06-06 15:42:26.61,thumb,16,2,18,18,8,1,0,0,-23,-38,31,45,-1,1,1,2,18,20,10,8,-4,0,-3,-2,7,-1,0,2,0,-1,0,4,-2,2,1,1,-4,-2,5,10,0,0,-1,1,1,-1,0,0
2025-06-06 15:42:26.62,thumb,17,4,17,25,11,6,7,6,-17,-27,36,59,16,10,12,8,27,31,15,19,3,5,2,3,11,2,-1,6,4,0,5,10,2,4,5,5,2,1,9,17,1,2,0,4,3,1,3,0
2025-06-06 15:42:26.64,thumb,-18,3,7,17,-1,2,-1,-2,-23,-34,25,45,-5,2,-1,4,18,24,10,13,-2,2,-1,1,10,1,-1,2,2,-1,3,9,1,3,3,4,-3,2,5,13,-1,2,-1,1,2,0,2,-1
2025-06-06 15:42:26.65,thumb,-21,2,2,14,-3,1,1,0,-27,-34,20,40,-8,1,1,3,13,19,6,10,-4,1,-3,-1,8,1,-1,2,1,-2,2,7,1,1,2,4,-3,-1,5,12,-2,1,-2,2,-2,1,-3,-2
2025-06-06 15:42:26.66,thumb,31,7,21,34,20,8,8,8,-13,-22,31,54,10,6,6,5,20,26,12,15,0,4,0,1,10,1,-1,4,4,0,5,9,2,4,5,4,1,1,9,17,0,2,0,6,3,2,2,7
2025-06-06 15:42:26.67,thumb,-4,2,12,21,2,0,0,0,-14,-29,26,42,-1,-1,1,2,17,19,12,10,-1,1,0,1,8,1,-1,4,2,0,2,6,1,3,4,3,1,-1,6,10,0,1,0,3,2,1,1,0
2025-06-06 15:42:26.68,thumb,-17,3,5,23,-2,1,1,0,-19,-24,19,42,-7,2,-2,1,11,17,6,8,-3,-1,-2,-1,5,1,-1,1,0,-1,0,4,1,0,1,3,-5,0,2,9,-3,1,-3,1,0,0,-3,0
2025-06-06 15:42:26.69,thumb,35,4,22,38,20,9,7,6,-6,-13,30,53,15,7,7,4,20,26,12,16,1,4,1,2,8,2,0,5,4,0,3,7,2,2,4,4,1,-2,6,11,0,0,-1,3,1,0,0,4
2025-06-06 15:42:26.71,thumb,6,1,13,31,2,1,0,0,-8,-17,24,40,0,0,0,2,15,18,11,10,1,1,0,1,7,1,-2,2,2,-1,2,4,1,2,3,4,0,-1,6,11,-2,2,-2,-2,-95,2,-1,0
2025-06-06 15:42:26.72,thumb,-20,1,0,23,-3,1,0,1,-13,-16,16,34,-7,1,0,2,9,17,6,10,-3,1,-3,-1,5,0,0,2,2,-3,0,3,0,0,0,1,-5,0,1,7,-3,1,-3,-6,-94,-1,-3,-2
2025-06-06 15:42:26.73,thumb,31,5,19,39,17,6,6,4,-1,-10,25,40,11,3,2,1,15,17,11,9,2,1,0,1,5,0,-1,4,2,-1,1,6,-1,3,2,4,-1,-1,3,7,0,1,0,-5,-84,-1,1,4
2025-06-06 15:42:26.74,thumb,3,1,9,30,1,2,-1,0,-4,-7,23,40,6,4,2,3,15,22,10,14,1,4,0,2,6,1,1,4,4,-1,3,9,0,3,3,6,-2,2,3,11,-3,3,-2,-4,-79,1,-2,1
2025-06-06 15:42:26.75,thumb,-19,1,-1,22,-3,2,-1,-2,-10,-13,12,28,-7,1,0,2,5,14,3,15,-4,1,-3,-1,3,0,0,1,1,-3,0,3,-1,0,1,4,-4,-1,1,7,-3,1,-3,-5,-68,-1,-1,0
2025-06-06 15:42:26.76,thumb,26,5,13,35,13,3,4,4,-4,-5,19,37,6,2,4,1,11,15,9,8,0,1,-1,0,3,-1,0,2,2,-3,1,6,-1,2,2,4,-3,2,2,8,-3,2,-3,-4,-62,1,-3,2
2025-06-06 15:42:26.77,thumb,27,3,14,36,10,5,4,3,-1,-3,20,37,7,4,4,3,9,18,7,12,-1,3,-1,1,3,0,0,2,3,-2,3,8,-1,2,2,5,-2,2,3,8,-1,1,-1,-3,-57,1,1,2
2025-06-06 15:42:26.78,thumb,-19,-2,1,21,-2,2,-1,0,-5,-10,16,26,-5,-1,0,0,7,11,6,6,-1,0,-2,0,2,1,-1,2,0,-1,0,1,-2,-1,1,0,-2,-2,2,5,-1,-1,-1,-5,-61,-2,-1,0
2025-06-06 15:42:26.80,thumb,24,2,12,31,9,2,1,3,-1,-5,20,30,8,1,2,1,9,12,8,7,-1,1,-1,0,2,0,-1,2,1,-3,1,6,-2,2,1,4,-3,1,1,6,-3,0,-2,-5,-60,0,-1,2
2025-06-06 15:42:26.81,thumb,25,3,13,30,12,2,3,3,2,-1,20,31,10,2,4,2,9,15,8,9,1,3,0,1,3,0,0,4,3,-3,1,8,-1,2,2,5,-2,1,2,8,-1,2,-2,-4,-58,0,1,2
2025-06-06 15:42:26.82,thumb,-18,0,-1,18,-1,0,0,1,-5,-6,14,20,-5,-1,1,0,3,8,4,5,-3,0,-2,-2,1,0,-1,2,1,-2,0,3,-2,0,1,1,0,-1,2,5,0,0,-1,-5,-55,0,0,0
2025-06-06 15:42:26.83,thumb,24,2,12,31,7,1,1,1,0,-1,16,28,2,2,-1,0,4,10,4,6,0,1,-1,0,2,2,-2,2,1,0,0,2,1,-1,0,0,-2,-3,1,3,0,-1,-1,-6,-61,-2,-3,0
2025-06-06 15:42:26.84,thumb,21,4,7,31,10,5,4,4,0,3,16,30,6,3,1,3,3,11,4,8,-1,3,-1,1,3,0,0,4,5,-2,5,13,1,4,4,6,1,4,3,15,-2,4,-1,-1,-59,3,0,2
2025-06-06 15:42:26.85,thumb,-14,2,-1,21,-1,1,1,2,-5,0,11,23,-2,1,1,2,1,10,3,7,-2,2,-2,0,1,0,-1,0,2,-2,1,6,1,0,2,4,-3,1,2,7,-3,2,-2,-5,-62,1,0,-1
2025-06-06 15:42:26.86,thumb,18,4,5,27,0,2,-1,0,-5,-3,9,18,-6,0,0,-1,-1,2,2,1,-3,-1,-3,0,-1,0,-1,0,0,0,-2,-1,-3,-1,-2,0,-3,-1,1,4,-3,0,-2,-6,-65,0,-1,-1
2025-06-06 15:42:26.88,thumb,31,10,17,36,25,13,13,12,3,9,18,32,15,7,7,3,7,14,6,11,2,5,2,3,4,2,-1,3,4,0,4,6,1,1,3,3,3,-1,4,12,-1,1,-1,-1,-64,4,-1,7
2025-06-06 15:42:26.89,thumb,-12,2,-2,23,0,2,-1,0,-1,2,11,22,-2,2,-1,1,1,8,2,7,-1,0,-1,0,1,1,-2,1,2,-1,1,4,1,-1,2,2,1,-1,3,7,-2,2,-2,-3,-64,3,-3,0
2025-06-06 15:42:26.90,thumb,-21,1,-6,16,-3,1,1,1,-7,-1,6,16,-6,1,-1,1,-1,6,0,4,-3,2,-3,-1,-1,1,0,0,1,-2,-1,2,1,-2,-1,1,-2,-4,2,6,-1,-1,-1,-5,-65,2,-5,-1
2025-06-06 15:42:26.91,thumb,32,6,11,34,15,7,7,7,2,6,15,27,10,5,5,2,4,10,5,8,1,4,0,3,3,2,-1,2,4,-1,3,7,1,2,3,4,1,-1,4,14,-1,4,-1,-1,-68,4,-1,5
2025-06-06 15:42:26.92,thumb,0,1,2,24,0,2,0,0,0,0,12,19,0,1,0,1,3,6,2,5,-1,1,-1,0,2,2,-2,1,1,-1,1,3,1,-1,3,2,1,-2,4,8,-1,1,-2,-2,-67,3,-2,-1
2025-06-06 15:42:26.93,thumb,-21,2,-6,15,-4,1,-1,0,-8,-2,4,13,-7,1,-1,0,-4,4,-2,2,-4,1,-2,-1,0,1,1,0,1,-3,-1,2,-1,-1,-1,1,-2,1,1,7,-3,1,-3,-4,-72,3,-3,-1
2025-06-06 15:42:26.94,thumb,33,5,15,28,22,9,8,8,5,4,18,22,16,5,6,1,7,8,7,6,2,2,1,1,2,0,0,4,2,-2,0,7,-1,2,1,3,1,1,2,5,0,1,0,-5,-73,1,2,7
2025-06-06 15:42:26.95,thumb,-1,2,0,22,0,1,-1,1,-1,3,10,19,1,2,-1,2,0,8,1,5,-1,2,-2,0,1,1,-1,1,2,-1,2,9,2,2,2,6,1,2,3,9,-2,3,-2,-3,-76,4,0,-1
2025-06-06 15:42:26.97,thumb,-19,-1,-5,16,-3,1,-1,-2,-4,1,9,13,-2,1,0,0,1,3,0,2,-3,-1,-1,0,-1,1,-2,-1,0,-1,-1,-3,-1,-2,-1,0,0,-3,2,3,0,-1,-1,-5,-76,1,-2,0
2025-06-06 15:42:26.98,thumb,24,4,7,23,13,3,4,3,-1,4,11,18,9,2,4,1,1,7,3,5,0,2,-2,0,2,0,-1,1,2,-2,1,7,-1,1,0,3,-2,2,1,5,0,1,0,-5,-71,1,1,3
2025-06-06 15:42:26.99,thumb,10,3,6,22,12,2,6,4,2,3,15,16,11,2,4,1,5,7,6,5,2,2,0,1,2,0,0,4,2,0,1,7,-2,2,2,3,1,2,1,7,0,2,-1,-5,-73,1,2,1
2025-06-06 15:42:27.00,thumb,-20,0,-11,8,-4,1,-1,0,-6,-1,5,9,-7,2,-2,0,-2,3,-2,2,-3,1,-3,-1,-1,1,0,0,1,-1,0,1,1,-2,1,1,1,-2,3,6,-1,0,-1,-4,-72,2,-3,-1
2025-06-06 15:42:27.01,thumb,22,3,3,22,6,5,1,2,0,3,11,16,7,4,1,0,3,4,2,4,0,1,0,1,1,2,-2,1,2,-1,1,3,1,0,2,2,1,-1,4,8,-1,2,-2,-3,-74,3,-3,1
2025-06-06 15:42:27.02,open,18,4,4,20,9,4,3,3,1,5,10,17,6,4,1,3,2,8,2,6,-1,2,-1,1,1,1,-1,1,3,-2,2,8,0,1,3,4,1,0,3,9,-1,2,-2,-2,-78,4,-1,1
2025-06-06 15:42:27.04,open,-19,-2,-2,14,-2,2,-2,0,-3,2,6,11,-5,1,-1,0,-1,4,-2,2,-3,0,-2,0,0,1,-2,-1,1,-2,0,0,0,-2,1,0,2,-2,3,6,-1,-1,-1,-3,-79,3,-2,-1
2025-06-06 15:42:27.05,open,21,1,7,22,8,2,1,2,1,0,11,12,7,1,1,1,2,3,3,2,0,1,-1,0,0,0,0,1,1,-1,0,2,-2,0,-1,1,0,-1,1,3,0,0,-1,-5,-54,1,1,1
2025-06-06 15:42:27.06,open,20,2,4,19,12,5,4,4,2,2,12,16,10,4,4,1,4,6,3,6,1,2,1,2,2,2,-2,2,2,-1,2,5,1,0,2,2,1,-2,3,8,-1,1,-1,-1,-50,6,0,2
2025-06-06 15:42:27.07,open,-19,-2,-5,11,-3,1,0,1,-4,-3,7,5,-5,-1,1,-1,0,1,0,1,-2,-1,-2,0,1,1,-2,0,1,0,1,2,1,-1,2,1,2,-2,3,3,-1,0,-1,-4,-47,1,0,0
2025-06-06 15:42:27.08,open,17,1,3,15,4,1,0,1,-1,-1,10,10,4,0,1,0,2,3,2,1,-1,1,-1,-2,0,0,0,1,0,-3,-2,-1,-1,-1,-2,0,-4,0,-2,2,-3,1,-1,-4,-33,0,-3,0
2025-06-06 15:42:27.09,open,20,3,5,17,9,2,2,3,-3,2,9,12,8,2,4,2,3,9,5,8,4,5,3,3,4,2,2,4,5,-1,3,11,0,3,3,4,1,3,3,12,-3,4,-1,3,-6,5,0,3
2025-06-06 15:42:27.10,open,-18,1,-4,14,-1,1,1,2,-4,2,6,11,-4,1,-1,1,-1,4,-1,4,-3,0,-2,1,0,1,-2,1,1,-1,1,3,1,-1,2,2,2,-2,4,5,-1,0,-1,2,2,2,1,-3
2025-06-06 15:42:27.12,open,-8,0,-4,6,-2,-1,1,1,-6,-4,4,3,-6,-1,1,-1,-3,-1,-1,0,-3,-2,-1,0,-1,1,-2,-1,0,-1,0,0,1,-3,0,0,1,-3,3,7,-1,-1,-2,2,0,3,-2,0
2025-06-06 15:42:27.13,open,38,6,15,25,21,9,8,8,5,5,16,16,17,5,7,2,5,7,5,5,2,4,0,1,2,1,0,3,2,-3,1,9,-1,2,2,5,0,2,2,9,-2,3,-1,3,5,3,2,7
2025-06-06 15:42:27.14,open,-15,-1,-4,12,-1,2,-1,-1,-5,2,7,10,-2,1,-1,1,-1,5,0,4,-1,1,-1,0,1,2,-2,0,2,0,1,3,1,-1,2,1,2,-2,4,8,-1,1,-1,3,2,4,0,0
2025-06-06 15:42:27.15,open,-19,-2,-5,8,-2,2,0,0,-4,-3,7,5,-4,-1,0,0,-1,0,-1,0,-2,-1,-1,0,-1,1,-2,-1,0,-1,-1,-1,0,-2,-1,0,1,-3,3,6,-1,-1,-2,1,0,2,-2,0
2025-06-06 15:42:27.16,open,28,3,9,22,15,7,6,5,4,4,14,13,14,4,6,1,5,6,5,5,3,3,2,3,2,2,0,4,3,0,1,8,-1,2,3,2,3,0,4,9,0,1,0,2,4,2,1,3
2025-06-06 15:42:27.17,open,6,-1,2,17,0,1,-1,1,0,0,9,8,3,-1,0,0,1,2,3,2,0,1,-1,0,1,-1,0,1,1,-2,0,6,-1,0,0,3,-1,1,1,5,-3,1,-3,2,3,3,-1,-1
2025-06-06 15:42:27.18,open,-19,1,-9,9,-4,1,-1,1,-7,-1,2,5,-8,1,-1,1,-5,2,-4,0,-4,1,-3,-1,-1,1,-1,0,2,-2,0,4,-1,0,1,2,-2,1,1,4,-3,1,-3,0,-1,1,-4,0
2025-06-06 15:42:27.20,open,34,5,12,27,17,8,7,6,3,5,12,15,13,5,5,1,2,3,3,3,0,1,-1,1,1,1,-2,1,0,-1,1,4,1,0,2,2,2,-1,3,6,-1,1,0,3,3,2,1,4
2025-06-06 15:42:27.21,open,-5,2,1,12,2,1,1,1,-4,2,7,8,2,1,1,2,-1,4,2,3,0,3,-1,1,2,1,0,1,3,-2,3,8,1,0,3,4,3,0,4,10,-1,2,-1,3,3,5,1,0
2025-06-06 15:42:27.22,open,-6,-1,2,16,-1,1,0,0,-3,-1,6,3,-7,-1,1,-1,-3,-2,-3,-1,-3,-1,-1,0,-1,1,-2,0,1,-1,0,0,1,-2,1,0,1,-3,3,6,-1,-1,-2,2,1,4,-2,-1
2025-06-06 15:42:27.23,open,24,3,5,20,9,4,4,3,-4,5,8,13,7,3,2,2,-1,5,0,4,-1,2,-1,0,1,1,-1,1,1,-2,1,7,0,0,1,4,0,2,3,7,-3,2,-3,2,2,4,-1,2
2025-06-06 15:42:27.24,open,19,4,4,19,10,5,4,4,0,7,10,15,7,4,2,1,1,7,2,5,1,2,0,1,1,1,-2,1,2,0,1,4,2,-1,2,2,2,-1,4,8,-1,1,-1,3,4,3,1,2
2025-06-06 15:42:27.25,open,-19,1,-9,9,-4,1,1,2,-8,1,2,5,-6,0,2,0,-4,1,-1,0,-4,1,-4,-1,0,0,0,0,1,-3,0,3,-2,0,-1,2,-2,1,0,4,-4,0,-3,1,2,2,0,-1
2025-06-06 15:42:27.26,open,22,3,5,19,7,4,1,1,-2,4,9,12,6,2,1,0,0,2,0,2,-1,1,0,0,0,1,-2,0,1,-1,0,3,1,-1,1,1,3,-1,4,7,0,0,-1,2,4,2,1,1
2025-06-06 15:42:27.27,open,20,1,4,18,8,5,2,2,0,5,11,12,7,2,2,1,2,3,3,3,1,1,2,1,1,0,-1,4,2,0,1,7,-2,2,1,4,1,2,2,7,-3,1,-1,2,6,2,2,1
2025-06-06 15:42:27.28,open,-15,-2,-3,11,-2,2,-1,-1,-5,0,6,6,-6,1,-1,0,-3,-1,-1,-1,-3,-1,-2,0,-1,1,-2,0,1,-1,0,1,1,-2,1,0,1,-2,4,7,-1,1,-2,3,1,4,-1,0
2025-06-06 15:42:27.29,open,17,3,1,17,5,3,0,1,-4,4,8,12,4,3,0,1,0,3,-1,3,-2,0,-1,0,0,1,-3,0,1,-1,1,2,0,-1,2,1,1,-2,4,6,0,0,-1,1,0,3,-4,1
2025-06-06 15:42:27.31,open,26,2,7,20,10,6,4,3,1,5,14,12,12,2,4,1,2,4,4,3,1,2,-1,0,1,0,0,1,2,-3,1,8,-2,2,2,6,1,4,3,9,-3,5,-1,6,4,7,1,3
2025-06-06 15:42:27.32,open,-20,1,-7,11,-3,1,0,1,-7,3,5,9,-5,1,-1,2,-4,3,-1,4,-2,2,-3,-1,0,0,0,0,2,-2,1,4,1,-1,1,2,0,1,3,7,-3,2,-3,3,1,4,-1,-1
2025-06-06 15:42:27.33,open,17,0,3,18,4,3,-1,0,-2,2,8,8,0,1,0,-1,-4,-1,-4,-1,-4,-1,-2,0,-3,1,-2,-1,-1,-1,-1,-4,0,-3,-2,1,0,-2,2,5,-3,1,-2,1,0,2,-4,-1
2025-06-06 15:42:27.34,open,20,2,7,19,14,5,7,7,5,9,19,18,22,9,8,2,7,7,8,6,3,4,7,3,2,1,0,4,3,0,1,8,-2,3,2,4,2,1,2,9,0,2,-1,3,6,2,2,1
2025-06-06 15:42:27.35,open,-4,-1,-2,12,-1,1,0,0,-3,1,8,7,0,0,0,0,0,1,1,1,-1,0,0,0,0,0,-1,1,1,-2,0,3,-2,0,1,2,1,1,1,4,-1,1,-1,2,5,1,2,0
2025-06-06 15:42:27.36,open,-21,1,-8,7,-3,0,1,2,-9,0,2,4,-7,0,1,1,-5,1,-3,0,-4,1,-4,-1,0,0,0,0,1,-3,-1,2,-2,-1,-1,1,-3,1,0,2,-3,0,-2,0,3,0,0,0
2025-06-06 15:42:27.37,open,33,6,11,27,17,8,8,8,2,9,12,18,12,5,5,2,3,4,3,5,1,3,1,1,1,2,-1,2,3,0,2,7,1,1,3,3,3,1,5,10,1,2,0,3,6,3,2,6
2025-06-06 15:42:27.38,open,2,-1,1,17,0,1,-1,-2,-2,2,9,9,0,1,-1,0,0,1,1,2,-1,0,0,1,1,1,-3,1,2,-1,2,3,1,-1,1,1,1,-2,3,7,-1,1,-2,3,2,4,0,-2
2025-06-06 15:42:27.39,open,-15,1,-5,12,-2,2,-1,-1,-6,1,3,6,-7,1,-1,-1,-4,0,-4,0,-4,1,-3,-1,-2,0,0,-1,1,-2,-1,1,0,-1,-1,1,-3,0,0,3,-3,1,-3,0,3,2,0,-1
2025-06-06 15:42:27.41,open,33,3,14,24,21,7,7,8,4,8,16,15,18,5,7,3,4,6,5,4,4,3,2,2,2,0,0,3,3,-2,1,7,-2,2,1,2,0,2,1,7,0,1,0,2,5,1,2,3
2025-06-06 15:42:27.42,open,-8,2,-1,10,2,0,1,1,-4,3,8,7,2,1,1,1,1,2,2,1,0,1,0,1,0,0,-1,1,1,0,0,2,-1,1,2,2,3,-1,3,5,0,1,0,3,4,3,2,0
2025-06-06 15:42:27.43,open,-20,-2,-6,10,-4,2,-2,-2,-7,1,4,5,-7,1,-1,1,-4,2,-2,2,-3,-1,-2,0,0,1,-3,-1,0,-1,0,-1,1,-2,-1,0,0,-4,2,5,-1,0,-2,2,1,3,-2,-1
2025-06-06 15:42:27.44,open,30,3,10,20,17,6,5,4,1,3,11,11,11,1,4,1,2,2,3,2,0,2,-1,0,1,0,0,1,2,-3,0,7,-1,1,2,4,1,2,3,8,-1,1,-3,3,1,3,-1,4
2025-06-06 15:42:27.45,open,0,2,-1,15,1,2,-1,0,-1,5,10,13,6,4,4,3,1,7,3,6,1,3,1,1,2,1,-2,1,4,-2,1,8,1,2,2,6,0,3,3,10,-3,3,-2,2,3,3,0,-1
2025-06-06 15:42:27.46,open,-19,-2,-8,7,-3,2,-1,-2,-8,-2,2,4,-8,1,-1,0,-4,-1,-3,0,-3,-1,-2,0,-1,1,-2,-1,0,0,0,0,-1,-2,1,0,1,-3,4,6,-1,-1,-1,2,2,1,0,-1
2025-06-06 15:42:27.47,open,25,2,7,20,10,4,2,3,0,2,11,10,9,1,2,1,2,2,2,2,0,1,-1,-1,1,-1,0,2,1,-3,0,6,-2,0,0,2,0,1,1,5,-3,1,-1,1,4,1,0,2
2025-06-06 15:42:27.48,open,25,1,7,19,9,5,4,3,2,3,14,10,10,1,2,1,2,3,3,2,0,1,-1,1,1,1,-2,2,1,0,1,4,0,0,2,2,2,1,3,5,0,1,-1,3,4,3,1,2
2025-06-06 15:42:27.49,open,-20,1,-9,9,-3,2,0,0,-7,2,4,7,-6,1,1,2,-4,3,-2,1,-3,1,-3,-1,0,0,0,-1,1,-2,0,2,-1,-1,0,2,-3,0,0,3,-3,1,-3,1,3,1,0,-1
2025-06-06 15:42:27.51,open,18,3,3,17,7,3,2,2,-3,3,7,11,7,2,2,2,-1,4,0,2,-2,2,-2,0,1,-1,0,0,2,-3,0,6,-1,0,0,4,-1,1,2,7,-3,1,-3,1,0,3,-3,1
2025-06-06 15:42:27.52,open,15,3,1,18,6,5,3,3,-1,6,10,15,6,4,2,3,1,6,2,5,0,4,0,1,1,0,0,2,2,-1,1,6,-2,2,2,3,1,-1,2,7,0,1,0,3,4,1,1,0
2025-06-06 15:42:27.53,open,-20,-2,-9,8,-3,2,-1,-2,-6,0,4,6,-7,1,-1,0,-3,1,-2,1,-2,-1,-2,0,0,1,-2,0,1,-1,1,1,0,-1,1,1,2,-1,3,5,-1,0,-1,2,2,2,0,0
2025-06-06 15:42:27.55,open,18,1,4,18,5,3,0,2,-5,4,7,11,1,2,-1,1,-1,3,0,2,-1,0,-1,1,0,1,-1,1,0,0,0,1,-1,-1,-1,0,-3,-2,0,2,0,0,-1,-1,2,-1,0,1
2025-06-06 15:42:27.56,open,29,3,10,22,13,5,4,4,1,5,10,13,6,2,1,1,0,3,0,4,0,2,0,1,2,1,-2,4,4,-1,4,9,2,4,4,4,4,1,5,15,-1,2,-1,6,2,6,1,2
2025-06-06 15:42:27.57,open,-11,3,-3,15,-2,2,0,1,-5,4,6,10,-3,1,-1,2,-1,3,-1,3,-1,1,-1,0,0,1,-2,0,1,-2,0,3,-1,0,1,3,-2,2,1,6,-3,1,-2,2,2,3,-2,-1
2025-06-06 15:42:27.58,open,11,2,-2,12,-2,1,1,1,-9,-1,0,5,-8,0,-1,0,-6,0,-5,-1,-4,1,-2,-1,-3,0,-1,-1,0,-1,0,-2,-1,-3,-1,-1,1,-4,2,4,0,-1,-1,2,1,1,0,0
2025-06-06 15:42:27.59,open,35,10,13,28,22,13,12,10,3,10,14,19,15,7,6,3,3,9,4,7,2,4,2,2,2,2,-1,2,4,-1,3,6,1,1,3,2,3,-1,5,9,0,1,0,4,4,3,2,6
2025-06-06 15:42:27.60,open,-7,2,-4,13,-1,2,1,1,-4,3,6,9,1,0,1,1,-1,2,1,1,-1,1,-1,-1,0,-1,-1,1,1,-1,0,3,0,-1,1,1,2,-2,4,5,0,0,-1,2,3,3,1,0
2025-06-06 15:42:27.62,open,-20,1,-9,9,-3,2,-1,-2,-6,1,4,7,-6,1,0,-1,-3,0,-2,0,-3,-1,-2,0,-1,1,-2,-1,0,0,-2,-2,-2,-1,-1,-1,0,-4,1,3,-1,-2,-1,1,2,-1,0,0
2025-06-06 15:42:27.63,open,33,4,11,22,17,6,6,4,2,4,14,12,14,4,5,2,4,4,4,4,1,2,2,3,2,2,-1,4,3,0,2,8,0,3,3,3,2,1,4,10,0,2,0,3,4,2,2,5
2025-06-06 15:42:27.64,open,-5,-1,0,14,-1,2,-1,0,-3,2,8,10,-1,1,-2,1,-1,4,-1,4,-1,2,-2,0,1,1,-1,1,1,-2,1,4,1,-1,2,4,0,1,2,7,-3,2,-3,2,1,4,-2,0
2025-06-06 15:42:27.65,open,-20,-2,-4,9,-2,1,-1,0,-6,-3,4,2,-7,-1,0,-1,-4,-2,-2,-2,-3,0,-2,-2,-1,0,-1,-1,0,-3,-1,1,-2,0,-1,3,-2,1,0,5,-4,0,-2,1,2,1,-3,-1
2025-06-06 15:42:27.66,open,33,5,13,26,18,10,8,8,4,5,15,15,15,5,5,2,4,4,4,4,1,2,2,2,1,1,-1,1,2,0,0,4,-2,0,2,1,2,-1,3,5,0,0,-1,3,4,1,1,4
2025-06-06 15:42:27.67,open,9,1,4,17,2,1,0,0,0,2,9,9,1,1,-1,1,0,2,0,2,-1,1,0,0,1,2,-2,2,3,-1,3,6,2,1,3,2,2,-1,4,9,-1,2,-1,4,2,4,-1,-1
2025-06-06 15:42:27.68,open,-19,-2,-5,10,-2,2,-1,0,-3,0,8,5,-2,0,0,0,-1,-1,-1,-2,-1,0,-3,0,-3,1,-1,-1,-1,0,-1,-4,-2,-1,-3,0,0,-2,1,1,-1,0,0,0,3,0,0,-1
2025-06-06 15:42:27.69,open,24,5,5,19,12,3,4,3,-3,5,8,13,8,2,3,2,0,4,0,4,-1,3,-1,1,1,0,0,0,3,-3,1,6,0,-1,2,4,0,1,2,6,-2,2,-3,3,0,4,-2,3
